,solar-rooftop,onwind,offwind
2023-02-14 15:00:00+01:00,0.32977809901528354,0.0009809444579094585,0.0
2023-02-14 16:00:00+01:00,0.14074527101325723,0.0009449164477692111,0.0
2023-02-14 17:00:00+01:00,0.021628318939422016,0.0015352845230218986,0.0
2023-02-14 18:00:00+01:00,7.722055425825024e-07,0.004520696454188748,0.0
2023-02-14 19:00:00+01:00,0.0,0.00978651766355079,0.0
2023-02-14 20:00:00+01:00,0.0,0.019198835312690374,0.0
2023-02-14 21:00:00+01:00,0.0,0.03928117569222909,0.0006233146191591884
2023-02-14 22:00:00+01:00,0.0,0.057033977688835905,0.001286415277839176
2023-02-14 23:00:00+01:00,0.0,0.07056658958856013,0.0
2023-02-15 00:00:00+01:00,0.0,0.08710917797181954,0.003298925776932939
2023-02-15 01:00:00+01:00,0.0,0.1029090980551425,0.013152601564917555
2023-02-15 02:00:00+01:00,0.0,0.10865802212774878,0.020331771362892888
2023-02-15 03:00:00+01:00,0.0,0.11271936145264937,0.018985677025772512
2023-02-15 04:00:00+01:00,0.0,0.10973558715830709,0.034077848017329035
2023-02-15 05:00:00+01:00,0.0,0.12491566170353534,0.03443923787630963
2023-02-15 06:00:00+01:00,0.0,0.13818707052974277,0.04570421289951815
2023-02-15 07:00:00+01:00,0.0,0.163989676337458,0.06929291366429424
2023-02-15 08:00:00+01:00,0.041001797694503135,0.19198589667166693,0.09505768975730516
2023-02-15 09:00:00+01:00,0.17125318148683544,0.18069766603999765,0.1110538879801954
2023-02-15 10:00:00+01:00,0.3313661397136044,0.13559632907329408,0.07929799743601079
2023-02-15 11:00:00+01:00,0.43999847103302564,0.06288525406297696,0.09592414128464702
2023-02-15 12:00:00+01:00,0.4696596581291622,0.041506724136801634,0.13184982980416426
2023-02-15 13:00:00+01:00,0.44463440700791973,0.04298796664461316,0.14640157375889662
2023-02-15 14:00:00+01:00,0.3685277592448447,0.0531470466857506,0.27363180230759027
2023-02-15 15:00:00+01:00,0.24236636210880066,0.05299392764265455,0.35484726581495074
2023-02-15 16:00:00+01:00,0.11019643364592215,0.06496423401175168,0.3823250519428849
2023-02-15 17:00:00+01:00,0.027248816981108762,0.11394595143424233,0.42798174262853106
2023-02-15 18:00:00+01:00,0.0,0.1888752055234215,0.3838767074841961
2023-02-15 19:00:00+01:00,0.0,0.28891516386194066,0.4295510808540737
2023-02-15 20:00:00+01:00,0.0,0.3226553953582822,0.44855665089960656
2023-02-15 21:00:00+01:00,0.0,0.31890275057481055,0.4961142301401353
2023-02-15 22:00:00+01:00,0.0,0.3530613982798263,0.48913841121082186
2023-02-15 23:00:00+01:00,0.0,0.37447349976090505,0.5133924229698068
2023-02-16 00:00:00+01:00,0.0,0.3721767141144643,0.4716380796604924
2023-02-16 01:00:00+01:00,0.0,0.3619693237870024,0.3997480217497016
2023-02-16 02:00:00+01:00,0.0,0.33952141701439154,0.31480261703726625
2023-02-16 03:00:00+01:00,0.0,0.3166641010356415,0.28751602493258477
2023-02-16 04:00:00+01:00,0.0,0.29485159735095867,0.28873613014455596
2023-02-16 05:00:00+01:00,0.0,0.2792252667710387,0.28152270014588215
2023-02-16 06:00:00+01:00,0.0,0.27505748105254196,0.2721309844834446
2023-02-16 07:00:00+01:00,0.0,0.28466303984697927,0.254573184209363
2023-02-16 08:00:00+01:00,0.012367257867230069,0.268574076864122,0.09230471685601875
2023-02-16 09:00:00+01:00,0.05238372128939793,0.22156489299680987,0.09736638521727599
2023-02-16 10:00:00+01:00,0.0929117708835267,0.17837140293071488,0.36903319923964456
2023-02-16 11:00:00+01:00,0.16116663268962278,0.14682069186880564,0.6427313116131028
2023-02-16 12:00:00+01:00,0.2697194268381581,0.14915350552538664,0.7301003492330136
2023-02-16 13:00:00+01:00,0.30930538567033616,0.19571725217641933,0.8278458069935016
2023-02-16 14:00:00+01:00,0.26694373401534527,0.27077260430108935,0.8830942487069537
2023-02-16 15:00:00+01:00,0.1589905574706253,0.3335456802415842,0.9447581892931347
2023-02-16 16:00:00+01:00,0.048840456157258114,0.34835483004605033,0.93268754696963
2023-02-16 17:00:00+01:00,0.005084201292363196,0.3795526303722676,0.938269749347951
2023-02-16 18:00:00+01:00,0.0,0.421399982968577,0.9417499226382565
2023-02-16 19:00:00+01:00,0.0,0.4834353035196091,0.9369446531983556
2023-02-16 20:00:00+01:00,0.0,0.5428594121538854,0.9444078511117987
2023-02-16 21:00:00+01:00,0.0,0.57340215775028,0.915791742186464
2023-02-16 22:00:00+01:00,0.0,0.565812529886872,0.9391848282569295
2023-02-16 23:00:00+01:00,0.0,0.5405462501391991,0.9064121833694355
2023-02-17 00:00:00+01:00,0.0,0.5439689111025227,0.9162603333185979
2023-02-17 01:00:00+01:00,0.0,0.5318405727798559,0.928417178727731
2023-02-17 02:00:00+01:00,0.0,0.5199464165231006,0.934527651297467
2023-02-17 03:00:00+01:00,0.0,0.5236982424881599,0.9257017815304365
2023-02-17 04:00:00+01:00,0.0,0.5519638540800084,0.893427567304717
2023-02-17 05:00:00+01:00,0.0,0.5862952724700149,0.8259217099155652
2023-02-17 06:00:00+01:00,0.0,0.6124491513765975,0.9263670925246452
2023-02-17 07:00:00+01:00,0.0,0.6510417007841005,0.9177998320144999
2023-02-17 08:00:00+01:00,0.011438680702274608,0.6644637721981672,0.9448521285531144
2023-02-17 09:00:00+01:00,0.05837835291646589,0.6797060769427286,0.9388996949736972
2023-02-17 10:00:00+01:00,0.14247308091478558,0.6836888097000505,0.878796251270943
2023-02-17 11:00:00+01:00,0.1843656177026576,0.7015652532769113,0.904672649308165
2023-02-17 12:00:00+01:00,0.1984317277635692,0.716049332171703,0.9421444675301711
2023-02-17 13:00:00+01:00,0.2152758472639213,0.7332535258320834,0.9133460059236992
2023-02-17 14:00:00+01:00,0.17108059354806826,0.733255163468908,0.8954555501525131
2023-02-17 15:00:00+01:00,0.07875685718521813,0.704861816204744,0.9187414349498254
2023-02-17 16:00:00+01:00,0.02142715939557928,0.6659171748799613,0.9146976260996419
2023-02-17 17:00:00+01:00,0.005723201378850217,0.6256452289088754,0.8985743335838381
2023-02-17 18:00:00+01:00,3.8610277129125125e-06,0.5536326060042317,0.9454533398169843
2023-02-17 19:00:00+01:00,0.0,0.4958584164706961,0.9389063259802839
2023-02-17 20:00:00+01:00,0.0,0.4679866565351536,0.9200543742540118
2023-02-17 21:00:00+01:00,0.0,0.4512066108123334,0.8940630387692853
2023-02-17 22:00:00+01:00,0.0,0.4320356153256605,0.8509239202510942
2023-02-17 23:00:00+01:00,0.0,0.41558882869663766,0.847714513063083
2023-02-18 00:00:00+01:00,0.0,0.4066751714605755,0.838454312364617
2023-02-18 01:00:00+01:00,0.0,0.43241309061372074,0.8570708633570576
2023-02-18 02:00:00+01:00,0.0,0.48311596433882054,0.9334689005791079
2023-02-18 03:00:00+01:00,0.0,0.5568350048146523,0.9372706776888732
2023-02-18 04:00:00+01:00,0.0,0.6353940809254613,0.9413653242562222
2023-02-18 05:00:00+01:00,0.0,0.6860003340779123,0.9437834313248751
2023-02-18 06:00:00+01:00,0.0,0.7096052312670723,0.9465264577162813
2023-02-18 07:00:00+01:00,0.00011390031753091911,0.7382204783209638,0.9423323460501305
2023-02-18 08:00:00+01:00,0.012919770932947848,0.7427223419516701,0.9463021086600947
2023-02-18 09:00:00+01:00,0.04841072377281095,0.7411051755874204,0.9476393616550993
2023-02-18 10:00:00+01:00,0.06472511027095147,0.7469286121355441,0.9400490694487424
2023-02-18 11:00:00+01:00,0.05274009414729975,0.7402454162545281,0.9499723708058884
2023-02-18 12:00:00+01:00,0.0550679077554147,0.7224131888719302,0.9482748331196676
2023-02-18 13:00:00+01:00,0.0615026965417547,0.6930053255949534,0.9219055302594935
2023-02-18 14:00:00+01:00,0.06429074465324881,0.6422631485860644,0.9170505282701915
2023-02-18 15:00:00+01:00,0.04750222395196264,0.5649552270092166,0.9450190088855488
2023-02-18 16:00:00+01:00,0.02840094765064186,0.49729626160265694,0.9438773705848548
2023-02-18 17:00:00+01:00,0.00730120340511756,0.46887343687565103,0.9422638256487335
2023-02-18 18:00:00+01:00,1.2355288681320039e-05,0.49155552571417344,0.9373811944653198
2023-02-18 19:00:00+01:00,0.0,0.5223193522818832,0.9334810574245171
2023-02-18 20:00:00+01:00,0.0,0.5565680700122495,0.9113169179081384
2023-02-18 21:00:00+01:00,0.0,0.5636639503730537,0.9222094513947218
2023-02-18 22:00:00+01:00,0.0,0.5553832397696827,0.9228847088988108
2023-02-18 23:00:00+01:00,0.0,0.5699606639634742,0.9138643296052341
2023-02-19 00:00:00+01:00,0.0,0.566294813931704,0.863684187259626
2023-02-19 01:00:00+01:00,0.0,0.5357553436089585,0.9171035763228859
2023-02-19 02:00:00+01:00,0.0,0.5184618987416398,0.9362649750232086
2023-02-19 03:00:00+01:00,0.0,0.5125942459992533,0.9274468414305291
2023-02-19 04:00:00+01:00,0.0,0.4989117903300821,0.9294571415940941
2023-02-19 05:00:00+01:00,0.0,0.48952813132537226,0.9119280756818885
2023-02-19 06:00:00+01:00,0.0,0.4449737650580706,0.8487533707616817
2023-02-19 07:00:00+01:00,3.2432632788465104e-05,0.3889764114791791,0.8078754254895893
2023-02-19 08:00:00+01:00,0.009905852700248342,0.3411099247342116,0.750149197648203
2023-02-19 09:00:00+01:00,0.03900178533921445,0.3156602296621883,0.6104979885946686
2023-02-19 10:00:00+01:00,0.06898575435215044,0.2800547298226767,0.36421798328986343
2023-02-19 11:00:00+01:00,0.10243576794296799,0.27520978127722573,0.2887935988683082
2023-02-19 12:00:00+01:00,0.12051348579759567,0.24422487373820084,0.17544648777684452
2023-02-19 13:00:00+01:00,0.11994475641548366,0.22626081659122624,0.13838910746651342
2023-02-19 14:00:00+01:00,0.10754854084040673,0.2586540917993698,0.0698676009018169
2023-02-19 15:00:00+01:00,0.08556655176248193,0.24119115152070955,0.02711529110118916
2023-02-19 16:00:00+01:00,0.06404749990733533,0.19192939820121974,0.023919145926351623
2023-02-19 17:00:00+01:00,0.018505905827989673,0.1558596283219463,0.09002586092568853
2023-02-19 18:00:00+01:00,7.297342377404647e-05,0.11484828932457307,0.1024855223022855
2023-02-19 19:00:00+01:00,0.0,0.07866797895964209,0.1905132399098183
2023-02-19 20:00:00+01:00,0.0,0.0880712896062466,0.3611268290526502
2023-02-19 21:00:00+01:00,0.0,0.14551549531963398,0.4588733919809027
2023-02-19 22:00:00+01:00,0.0,0.22610114700083192,0.5875480747977543
2023-02-19 23:00:00+01:00,0.0,0.29770763597298555,0.7087363511781088
2023-02-20 00:00:00+01:00,0.0,0.37285878985189214,0.7626729587551391
2023-02-20 01:00:00+01:00,0.0,0.4099922048487151,0.8571029132222272
2023-02-20 02:00:00+01:00,0.0,0.4389603626382984,0.8746640289996023
2023-02-20 03:00:00+01:00,0.0,0.43331379086722693,0.8952102029088016
2023-02-20 04:00:00+01:00,0.0,0.43831922782148447,0.8554307943945891
2023-02-20 05:00:00+01:00,0.0,0.4555258779371017,0.8812276203527696
2023-02-20 06:00:00+01:00,0.0,0.4726768484006839,0.913748286989965
2023-02-20 07:00:00+01:00,4.8648949182697656e-05,0.43004424894699955,0.8799279430617568
2023-02-20 08:00:00+01:00,0.015591216007512015,0.39641292029949105,0.8896987312674065
2023-02-20 09:00:00+01:00,0.05234704152612526,0.4211330481661743,0.8939956235356527
2023-02-20 10:00:00+01:00,0.08427696850636916,0.4243370846134195,0.8884686795455551
2023-02-20 11:00:00+01:00,0.10670722290176309,0.41303411525032924,0.8843066177445738
2023-02-20 12:00:00+01:00,0.11772427937778766,0.405641003805868,0.834196100968127
2023-02-20 13:00:00+01:00,0.12774943783436501,0.36293143542142947,0.8655850758145086
2023-02-20 14:00:00+01:00,0.11611307251318927,0.36526588671483506,0.9121480040670173
2023-02-20 15:00:00+01:00,0.09471371251714297,0.35122888267314734,0.905998850625525
2023-02-20 16:00:00+01:00,0.04843968148065779,0.33137908672269567,0.9198996507669865
2023-02-20 17:00:00+01:00,0.009869559039746964,0.3058737119986375,0.9169046461252819
2023-02-20 18:00:00+01:00,9.266466510990029e-06,0.31973221362644855,0.929558817028425
2023-02-20 19:00:00+01:00,0.0,0.28636863859975503,0.924853012687326
2023-02-20 20:00:00+01:00,0.0,0.2394888280415829,0.8044483002519783
2023-02-20 21:00:00+01:00,0.0,0.21459429185308435,0.6379359886830821
2023-02-20 22:00:00+01:00,0.0,0.1784958633293812,0.5204864948499182
2023-02-20 23:00:00+01:00,0.0,0.13779895060232283,0.4615291101189161
2023-02-21 00:00:00+01:00,0.0,0.11922405491978855,0.39228261350072946
2023-02-21 01:00:00+01:00,0.0,0.10506013402419773,0.3279717961186508
2023-02-21 02:00:00+01:00,0.0,0.09044913827550294,0.3396224746916582
2023-02-21 03:00:00+01:00,0.0,0.06877747135773195,0.2705539100835507
2023-02-21 04:00:00+01:00,0.0,0.053364852383416636,0.2591850492904823
2023-02-21 05:00:00+01:00,0.0,0.044394696676907354,0.12229786481587905
2023-02-21 06:00:00+01:00,0.0,0.04420473080525878,0.05219928385128863
2023-02-21 07:00:00+01:00,0.00010810877596155033,0.04360863100112015,0.032266478051368196
2023-02-21 08:00:00+01:00,0.011144470390550675,0.034890671365592596,0.0216634985190752
2023-02-21 09:00:00+01:00,0.040631525136834816,0.02791351967456881,0.013332743910525618
2023-02-21 10:00:00+01:00,0.07478656238803019,0.023908678820115423,0.018170063215596128
2023-02-21 11:00:00+01:00,0.10610876360626165,0.016778408085995587,0.0358549577825914
2023-02-21 12:00:00+01:00,0.1231775949195053,0.014957355937088544,0.0652380531364661
2023-02-21 13:00:00+01:00,0.13123903468129533,0.018961377973129655,0.10414990495557226
2023-02-21 14:00:00+01:00,0.12890658783992487,0.010407182020057776,0.0895230095928562
2023-02-21 15:00:00+01:00,0.10582497806936259,0.005467250538782515,0.09449736970072056
2023-02-21 16:00:00+01:00,0.05632235565933998,0.0033620684008148884,0.0627171654657177
2023-02-21 17:00:00+01:00,0.010733657041896784,0.0029976942073510243,0.02768003182883162
2023-02-21 18:00:00+01:00,2.0077344107145065e-05,0.004921098657792859,0.016669245391450423
2023-02-21 19:00:00+01:00,0.0,0.010335125999777282,0.01918460722337651
2023-02-21 20:00:00+01:00,0.0,0.018795976653849432,0.02850006631006587
2023-02-21 21:00:00+01:00,0.0,0.03169564192088249,0.024615401617965608
2023-02-21 22:00:00+01:00,0.0,0.048742622446105374,0.027586092568851955
2023-02-21 23:00:00+01:00,0.0,0.06377858495077264,0.036933601520710846
2023-02-22 00:00:00+01:00,0.0,0.07959733785757801,0.03543278369656514
2023-02-22 01:00:00+01:00,0.0,0.08338601065118992,0.04665797268025287
2023-02-22 02:00:00+01:00,0.0,0.09728627201802711,0.033281022059148575
2023-02-22 03:00:00+01:00,0.0,0.1066265336468862,0.027529729012864153
2023-02-22 04:00:00+01:00,0.0,0.10881932935496762,0.029780955749082714
2023-02-22 05:00:00+01:00,0.0,0.12693896200027513,0.02800826665487821
2023-02-22 06:00:00+01:00,0.0,0.1539959976156008,0.027278855930330227
2023-02-22 07:00:00+01:00,0.0002617776789354683,0.18832987246084412,0.03061867291454843
2023-02-22 08:00:00+01:00,0.03378090366581415,0.21301233468056258,0.06330621988417842
2023-02-22 09:00:00+01:00,0.10184966393614786,0.18454775021453043,0.07624441890278945
2023-02-22 10:00:00+01:00,0.15818476098694045,0.11874340851178117,0.08428230405375536
2023-02-22 11:00:00+01:00,0.19334636816289213,0.075517165709195,0.05446377260068078
2023-02-22 12:00:00+01:00,0.19984949713975067,0.07379764704341048,0.05116816232704125
2023-02-22 13:00:00+01:00,0.16175930044355485,0.08474361157874741,0.11293156801202424
2023-02-22 14:00:00+01:00,0.10679795705301655,0.10029215440950091,0.13219574731444234
2023-02-22 15:00:00+01:00,0.058530477408354646,0.09199916152994583,0.09452941956589012
2023-02-22 16:00:00+01:00,0.024668878263340622,0.06888228011450358,0.06746938685292428
2023-02-22 17:00:00+01:00,0.005614320397346084,0.05241174775152464,0.01398810839485434
2023-02-22 18:00:00+01:00,1.7760727479397556e-05,0.043683962295049755,0.0
2023-02-22 19:00:00+01:00,0.0,0.04000419235027087,0.0
2023-02-22 20:00:00+01:00,0.0,0.03514696152863572,0.0
2023-02-22 21:00:00+01:00,0.0,0.02672541415835293,0.0
2023-02-22 22:00:00+01:00,0.0,0.019431379741777426,0.0
2023-02-22 23:00:00+01:00,0.0,0.01598415422608559,0.0
2023-02-23 00:00:00+01:00,0.0,0.014780491160036421,0.002211440696697759
2023-02-23 01:00:00+01:00,0.0,0.013873240359232016,0.000337076168162327
2023-02-23 02:00:00+01:00,0.0,0.0136922814901185,0.0
2023-02-23 03:00:00+01:00,0.0,0.011309519910388513,0.0
2023-02-23 04:00:00+01:00,0.0,0.008211111038327253,0.009113213385791963
2023-02-23 05:00:00+01:00,0.0,0.006241852756797831,0.0196852482206799
2023-02-23 06:00:00+01:00,0.0,0.0048842518292403336,0.029734538702975113
2023-02-23 07:00:00+01:00,8.262599305632776e-05,0.004083447422032111,0.03298594226603599
2023-02-23 08:00:00+01:00,0.01537963168884441,0.00642035517067451,0.045415764112992356
2023-02-23 09:00:00+01:00,0.04633040204109369,0.009183867312113927,0.019530524733654568
2023-02-23 10:00:00+01:00,0.08598161224162001,0.011144118591108287,0.05086534635957739
2023-02-23 11:00:00+01:00,0.11687871430865981,0.012426388224736176,0.06735887007647762
2023-02-23 12:00:00+01:00,0.1494719658499821,0.019067005548313563,0.01906635427257858
2023-02-23 13:00:00+01:00,0.13983908780903664,0.02921134685802999,0.028070156049688346
2023-02-23 14:00:00+01:00,0.13877884959907089,0.031811914135426014,0.10890765218160117
2023-02-23 15:00:00+01:00,0.10927403412530733,0.036846828552525565,0.17035719022147564
2023-02-23 16:00:00+01:00,0.071723995206148,0.03537786832089821,0.29017505857389153
2023-02-23 17:00:00+01:00,0.019914022634888864,0.051323538081606716,0.38867313558198135
2023-02-23 18:00:00+01:00,6.718188220467771e-05,0.06973794535533445,0.3610450466380797
2023-02-23 19:00:00+01:00,0.0,0.10951368736857965,0.375314972812873
2023-02-23 20:00:00+01:00,0.0,0.1487702985084404,0.22523982140488927
2023-02-23 21:00:00+01:00,0.0,0.13072599715706248,0.15873193050705098
2023-02-23 22:00:00+01:00,0.0,0.06899527705539799,0.07398214048892622
2023-02-23 23:00:00+01:00,0.0,0.05481661742838615,0.023655010830644092
2023-02-24 00:00:00+01:00,0.0,0.056396118145671074,0.030073825206666373
2023-02-24 01:00:00+01:00,0.0,0.0524436816696035,0.02093850846558508
2023-02-24 02:00:00+01:00,0.0,0.03958577614159663,0.01620839043366783
2023-02-24 03:00:00+01:00,0.0,0.031714474744364896,0.03342248353300031
2023-02-24 04:00:00+01:00,0.0,0.024173975985693607,0.06604372043676231
2023-02-24 05:00:00+01:00,0.0,0.02313653305733694,0.12360306794571417
2023-02-24 06:00:00+01:00,0.0,0.0325537636169502,0.21870717474912693
2023-02-24 07:00:00+01:00,0.0012853361256285752,0.0548108856995002,0.3450024313690818
2023-02-24 08:00:00+01:00,0.044745836267714396,0.08799104540184333,0.39438685292427395
2023-02-24 09:00:00+01:00,0.11067828990449362,0.11254577194924636,0.42561668361257243
2023-02-24 10:00:00+01:00,0.1976282478965121,0.1300717612456521,0.4187679589761726
2023-02-24 11:00:00+01:00,0.1792038097532649,0.19060455001015336,0.2863390212634278
2023-02-24 12:00:00+01:00,0.23116745122749793,0.20863411263011025,0.2147550948233942
2023-02-24 13:00:00+01:00,0.19542398717521034,0.2180071269954605,0.23022412802263384
2023-02-24 14:00:00+01:00,0.10262379999258683,0.21349707518063135,0.3409177313116131
2023-02-24 15:00:00+01:00,0.07218616022338362,0.20071613858337864,0.45663321692232883
2023-02-24 16:00:00+01:00,0.059541680566366426,0.2207730955921367,0.5997822819504001
2023-02-24 17:00:00+01:00,0.020918662045788697,0.2505224061470336,0.6091872596260113
2023-02-24 18:00:00+01:00,0.0003061794976339622,0.23402976568692316,0.5874276115114274
2023-02-24 19:00:00+01:00,0.0,0.2502456455236835,0.6448466027142921
2023-02-24 20:00:00+01:00,0.0,0.24334546276341387,0.6472658149507096
2023-02-24 21:00:00+01:00,0.0,0.21864908063068672,0.5925699571194908
2023-02-24 22:00:00+01:00,0.0,0.21654553612954364,0.5636775562530393
2023-02-24 23:00:00+01:00,0.0,0.22215526107206257,0.6223884885725653
2023-02-25 00:00:00+01:00,0.0,0.21903310646604524,0.6735809645904248
2023-02-25 01:00:00+01:00,0.0,0.215110966271232,0.5967264930816498
2023-02-25 02:00:00+01:00,0.0,0.21496521659384643,0.622349807700809
2023-02-25 03:00:00+01:00,0.0,0.21726609633234856,0.5071681181203307
2023-02-25 04:00:00+01:00,0.0,0.19729511525687973,0.6628210512355777
2023-02-25 05:00:00+01:00,0.0,0.183134469634938,0.6463396843640865
2023-02-25 06:00:00+01:00,0.0,0.20605974754190715,0.6246938685292427
2023-02-25 07:00:00+01:00,0.0012123627018545287,0.2001929136179328,0.7804650545952876
2023-02-25 08:00:00+01:00,0.05446442912388647,0.208886308701092,0.7820896512090536
