,solar-rooftop,onwind,offwind
2022-08-16 14:00:00+02:00,0.6677451561964758,0.02141370462742002,0.008423527324343505
2022-08-16 15:00:00+02:00,0.5093205098212868,0.018542874060251555,0.0
2022-08-16 16:00:00+02:00,0.3422322644520382,0.017597294242190444,0.008391367991483321
2022-08-16 17:00:00+02:00,0.27568322903524967,0.014762349057111586,0.0
2022-08-16 18:00:00+02:00,0.187858220053639,0.009829006154343027,0.0
2022-08-16 19:00:00+02:00,0.10164154600673411,0.014395421025245367,0.0
2022-08-16 20:00:00+02:00,0.02036945751071527,0.01740082177524985,0.0
2022-08-16 21:00:00+02:00,1.0965920009357584e-05,0.024534835734663484,0.0
2022-08-16 22:00:00+02:00,0.0,0.04307770979491504,0.0
2022-08-16 23:00:00+02:00,0.0,0.05944503256598425,0.00038923882185947477
2022-08-17 00:00:00+02:00,0.0,0.0713598765542856,0.0035408534421575585
2022-08-17 01:00:00+02:00,0.0,0.07367807223727414,0.03494277856635912
2022-08-17 02:00:00+02:00,0.0,0.0688344427897296,0.044586142654364794
2022-08-17 03:00:00+02:00,0.0,0.12582401808623256,0.01898842264017033
2022-08-17 04:00:00+02:00,0.0,0.23677354529632352,0.017168647977288856
2022-08-17 05:00:00+02:00,0.0,0.18096998187788205,0.051904054293825407
2022-08-17 06:00:00+02:00,0.0005315860271202867,0.16883264852062513,0.022848651525904894
2022-08-17 07:00:00+02:00,0.016954878894468162,0.09110491091453896,0.1685747870830376
2022-08-17 08:00:00+02:00,0.052620228258235924,0.07289218236951178,0.12018386266855925
2022-08-17 09:00:00+02:00,0.07763819147958458,0.024491773276155957,0.09393297551454932
2022-08-17 10:00:00+02:00,0.11812697908746833,0.01894658460875962,0.019138129879347054
2022-08-17 11:00:00+02:00,0.16667885102223262,0.014200742827409253,0.001143319730305181
2022-08-17 12:00:00+02:00,0.16025229971008195,0.019378106328387133,0.020031937544357697
2022-08-17 13:00:00+02:00,0.18055387295407263,0.016555721027039633,0.020574210432931155
2022-08-17 14:00:00+02:00,0.2666791643342329,0.013725261514721978,0.006926454932576295
2022-08-17 15:00:00+02:00,0.3051747654337491,0.013829329122781835,0.017273997515968774
2022-08-17 16:00:00+02:00,0.3075131173290778,0.008987493944341772,0.0007640613910574875
2022-08-17 17:00:00+02:00,0.3235740126494498,0.00718156209068236,0.0
2022-08-17 18:00:00+02:00,0.20209511734578783,0.007967451958444727,0.0
2022-08-17 19:00:00+02:00,0.0828114947906658,0.014155886099797246,0.004227288857345635
2022-08-17 20:00:00+02:00,0.016378907000643334,0.02334074964563185,0.00632097232079489
2022-08-17 21:00:00+02:00,4.1774933368981274e-06,0.029209803886386877,0.004211763662171753
2022-08-17 22:00:00+02:00,0.0,0.030158075108104716,0.08495497693399574
2022-08-17 23:00:00+02:00,0.0,0.045432687994545425,0.02489354151880766
2022-08-18 00:00:00+02:00,0.0,0.035615344589381516,0.0005156582682753726
2022-08-18 01:00:00+02:00,0.0,0.030141926686164392,0.0
2022-08-18 02:00:00+02:00,0.0,0.027394003552652826,0.0004979151880766501
2022-08-18 03:00:00+02:00,0.0,0.021587748730554607,0.035939717885024834
2022-08-18 04:00:00+02:00,0.0,0.0142330396712899,0.024543115684882894
2022-08-18 05:00:00+02:00,0.0,0.014006064629573144,0.01129236160397445
2022-08-18 06:00:00+02:00,0.0006626548805654654,0.009026967864640339,0.0
2022-08-18 07:00:00+02:00,0.03225129293418777,0.005930059390307357,0.0
2022-08-18 08:00:00+02:00,0.11705388548655264,0.004513483932320169,0.0
2022-08-18 09:00:00+02:00,0.24473635839550836,0.0033185007087362965,0.0009148775727466288
2022-08-18 10:00:00+02:00,0.37071545839634384,0.002364846679705022,0.0
2022-08-18 11:00:00+02:00,0.5015018088546148,0.0033122207668706155,0.0
2022-08-18 12:00:00+02:00,0.5640430616013167,0.0038513986327669424,0.0
2022-08-18 13:00:00+02:00,0.5852887483394463,0.008737193404266772,0.0
2022-08-18 14:00:00+02:00,0.584994235059195,0.012285360558376545,0.0
2022-08-18 15:00:00+02:00,0.5741599060899497,0.025218452263470477,0.0
2022-08-18 16:00:00+02:00,0.5452667956119609,0.022748640841153356,0.0
2022-08-18 17:00:00+02:00,0.42971680772669163,0.025492975436455963,0.0
2022-08-18 18:00:00+02:00,0.27042637585743046,0.02395708108302083,0.0
2022-08-18 19:00:00+02:00,0.11891913626147765,0.017987547772414906,0.0
2022-08-18 20:00:00+02:00,0.020996081511249987,0.018436115048534978,0.0
2022-08-18 21:00:00+02:00,2.0887466684490637e-06,0.01980603950980568,0.02601024662881476
2022-08-18 22:00:00+02:00,0.0,0.025630237022948702,0.13894051632363377
2022-08-18 23:00:00+02:00,0.0,0.056134606068218115,0.3572480482611781
2022-08-19 00:00:00+02:00,0.0,0.05415193870776739,0.3825762952448545
2022-08-19 01:00:00+02:00,0.0,0.049299337914700446,0.23995852555003547
2022-08-19 02:00:00+02:00,0.0,0.056334667073367664,0.15714380766501063
2022-08-19 03:00:00+02:00,0.0,0.0778111711194445,0.12813165365507453
2022-08-19 04:00:00+02:00,0.0,0.09439560045215582,0.1340733676366217
2022-08-19 05:00:00+02:00,0.0,0.09579513035365043,0.13744898864442867
2022-08-19 06:00:00+02:00,0.0008140890140280226,0.08137728096459908,0.09421132008516678
2022-08-19 07:00:00+02:00,0.0458631327858032,0.07924030646116305,0.09269539567068842
2022-08-19 08:00:00+02:00,0.13250904427307436,0.049668957350223385,0.1106624822569198
2022-08-19 09:00:00+02:00,0.19962726315701523,0.03537760393303788,0.13838604506742372
2022-08-19 10:00:00+02:00,0.2617920193167292,0.034519046166544054,0.11295466643009226
2022-08-19 11:00:00+02:00,0.3108420573319185,0.039425475032745405,0.13882851312987934
2022-08-19 12:00:00+02:00,0.33751535228801305,0.045812175910143,0.13011998757984383
2022-08-19 13:00:00+02:00,0.3680194086340432,0.053818204654334054,0.10905340667139815
2022-08-19 14:00:00+02:00,0.42785103476509956,0.06576355121741158,0.10878836941092973
2022-08-19 15:00:00+02:00,0.44333856912498226,0.07725853623526456,0.13790032824698367
2022-08-19 16:00:00+02:00,0.3656309268186717,0.08605673478908367,0.19217419268985095
2022-08-19 17:00:00+02:00,0.23733279582919062,0.0930454129510344,0.2981203424414478
2022-08-19 18:00:00+02:00,0.14381334124272072,0.09357831087506503,0.21854262775017744
2022-08-19 19:00:00+02:00,0.05405467503279332,0.08817397233237041,0.2697702271114265
2022-08-19 20:00:00+02:00,0.006757617659099833,0.0986435325570129,0.2775594393186657
2022-08-19 21:00:00+02:00,5.221866671122659e-07,0.10074551881291156,0.38113134315117103
2022-08-19 22:00:00+02:00,0.0,0.1162264726463675,0.3679260557132718
2022-08-19 23:00:00+02:00,0.0,0.11334128792636318,0.19547107877927608
2022-08-20 00:00:00+02:00,0.0,0.10322878725351228,0.05969881121362668
2022-08-20 01:00:00+02:00,0.0,0.09755799974880233,0.031366438963804116
2022-08-20 02:00:00+02:00,0.0,0.0917113738718533,0.004198456352022711
2022-08-20 03:00:00+02:00,0.0,0.07224175981913768,0.0
2022-08-20 04:00:00+02:00,0.0,0.06923546193458095,0.0
2022-08-20 05:00:00+02:00,0.0,0.06603807439039708,0.0
2022-08-20 06:00:00+02:00,0.00021775184018581488,0.05941811852941704,0.0
2022-08-20 07:00:00+02:00,0.04485061283827252,0.06064809000053828,0.0
2022-08-20 08:00:00+02:00,0.15431451511834837,0.04113810489297185,0.010226667849538679
2022-08-20 09:00:00+02:00,0.347641073949987,0.02617210629250175,0.08735916430092264
2022-08-20 10:00:00+02:00,0.49257032810032664,0.036503507796099254,0.10808197303051809
2022-08-20 11:00:00+02:00,0.5696847663527976,0.07621247734735255,0.10635756742370475
2022-08-20 12:00:00+02:00,0.6197342696488398,0.1053854987170976,0.1335943044712562
2022-08-20 13:00:00+02:00,0.7233914561906274,0.11043188057344841,0.21900394783534421
2022-08-20 14:00:00+02:00,0.6977118824620474,0.10323596432993021,0.22701162171753014
2022-08-20 15:00:00+02:00,0.6258652633074049,0.11139540308255433,0.21074897977288856
2022-08-20 16:00:00+02:00,0.5961664188020619,0.11270791093248164,0.24347720014194463
2022-08-20 17:00:00+02:00,0.48794427641637905,0.09000771535714926,0.3068954045422285
2022-08-20 18:00:00+02:00,0.31690882203042886,0.06683472987278632,0.3604107523066004
2022-08-20 19:00:00+02:00,0.10715218190476984,0.04611002458148673,0.3476889638041164
2022-08-20 20:00:00+02:00,0.015775259213461554,0.029110221951088224,0.4063121007806955
2022-08-20 21:00:00+02:00,0.0,0.0343970358674394,0.49558529985805533
2022-08-20 22:00:00+02:00,0.0,0.03632946369296467,0.6013340578424414
2022-08-20 23:00:00+02:00,0.0,0.044647695261335295,0.5235738999290277
2022-08-21 00:00:00+02:00,0.0,0.05201855274254033,0.4301887420156139
2022-08-21 01:00:00+02:00,0.0,0.06673066226472646,0.3150960344215756
2022-08-21 02:00:00+02:00,0.0,0.08837762187572892,0.2802175745209368
2022-08-21 03:00:00+02:00,0.0,0.078492993379147,0.21583237224982255
2022-08-21 04:00:00+02:00,0.0,0.07645111513824843,0.19046974804826117
2022-08-21 05:00:00+02:00,0.0,0.08152620530027094,0.14871917139815471
2022-08-21 06:00:00+02:00,0.0015503722146563176,0.08222148457825705,0.16090312278211497
2022-08-21 07:00:00+02:00,0.0553951282072705,0.07961082303123822,0.2136555180979418
2022-08-21 08:00:00+02:00,0.2214859970423347,0.055585559722247144,0.20937278211497515
2022-08-21 09:00:00+02:00,0.4163681499553008,0.03282077045915346,0.16034088892831797
2022-08-21 10:00:00+02:00,0.5736319753694993,0.03757109791326503,0.1523376508161817
2022-08-21 11:00:00+02:00,0.6304129869912857,0.04612437873432257,0.0910486160397445
2022-08-21 12:00:00+02:00,0.6550873513856745,0.04979993899485045,0.09203003016323633
2022-08-21 13:00:00+02:00,0.6452665867372941,0.04090843844759837,0.1649873580553584
2022-08-21 14:00:00+02:00,0.596892258269348,0.03890154845423716,0.11854817246273952
2022-08-21 15:00:00+02:00,0.48794793172304884,0.03133601277519602,0.056397489354151877
2022-08-21 16:00:00+02:00,0.4023604926100143,0.02840686846213195,0.04942445883605394
2022-08-21 17:00:00+02:00,0.27106292140464033,0.02010029964294045,0.024767122072391765
2022-08-21 18:00:00+02:00,0.146600773671766,0.020588340839359086,0.0
2022-08-21 19:00:00+02:00,0.06230835749316979,0.023743563059587677,0.0
2022-08-21 20:00:00+02:00,0.007941414833443341,0.02934975687653634,0.0
2022-08-21 21:00:00+02:00,0.0,0.042597742809466564,0.0
2022-08-21 22:00:00+02:00,0.0,0.06053325677785154,0.0
2022-08-21 23:00:00+02:00,0.0,0.06885417974987888,0.0
2022-08-22 00:00:00+02:00,0.0,0.0788706870256401,0.0
2022-08-22 01:00:00+02:00,0.0,0.08933396730841692,0.0
2022-08-22 02:00:00+02:00,0.0,0.0828683185904222,0.0
2022-08-22 03:00:00+02:00,0.0,0.07583298943175497,0.0
2022-08-22 04:00:00+02:00,0.0,0.06001471300665674,0.006100292760823279
2022-08-22 05:00:00+02:00,0.0,0.05104426461880753,0.002064850958126331
2022-08-22 06:00:00+02:00,0.0006793648539130579,0.03859383130281879,0.0056922019162526614
2022-08-22 07:00:00+02:00,0.03038760871926409,0.037425762115802126,0.013360539389638042
2022-08-22 08:00:00+02:00,0.09000252738346881,0.03243141406348124,0.01847387331440738
2022-08-22 09:00:00+02:00,0.15980426354969962,0.019820393662641524,0.04704799503193754
2022-08-22 10:00:00+02:00,0.3154607984025265,0.012392119570093122,0.04922706706884315
2022-08-22 11:00:00+02:00,0.5382559174193117,0.018988749932714908,0.036921132008516676
2022-08-22 12:00:00+02:00,0.733623181746025,0.03087039994258339,0.0051111160397445
2022-08-22 13:00:00+02:00,0.774331809940763,0.03262429799221287,0.006347586941092974
2022-08-22 14:00:00+02:00,0.7149816399167842,0.03517305725512712,0.02386887863733144
2022-08-22 15:00:00+02:00,0.6427251042284587,0.03955197100461127,0.04628171575585522
2022-08-22 16:00:00+02:00,0.504493416270501,0.03781511851147435,0.08081307665010645
2022-08-22 17:00:00+02:00,0.3616325435085931,0.03768593113595177,0.11447391767210786
2022-08-22 18:00:00+02:00,0.235078515987267,0.03958785638670088,0.06430979418026969
2022-08-22 19:00:00+02:00,0.08737122876789011,0.04477598550230564,0.00930846344925479
2022-08-22 20:00:00+02:00,0.009785778141683863,0.05145246084007679,0.12683419091554293
2022-08-22 21:00:00+02:00,5.221866671122659e-07,0.05249313692067536,0.020779364797728885
2022-08-22 22:00:00+02:00,0.0,0.053349003283512456,0.0014737845990063874
2022-08-22 23:00:00+02:00,0.0,0.04072542299894138,0.008351446061036195
2022-08-23 00:00:00+02:00,0.0,0.029292340265192972,0.0324110628105039
2022-08-23 01:00:00+02:00,0.0,0.013936088134498412,0.054249467707594035
2022-08-23 02:00:00+02:00,0.0,0.011753359768898138,0.03026636799148332
2022-08-23 03:00:00+02:00,0.0,0.012224355408824215,0.04041984563520227
2022-08-23 04:00:00+02:00,0.0,0.015566181615918754,0.03900150816181689
2022-08-23 05:00:00+02:00,0.0,0.021322196903091523,0.026337384669978706
2022-08-23 06:00:00+02:00,0.0002877248535788585,0.04605171083559113,0.019277856635911993
2022-08-23 07:00:00+02:00,0.043356636783664325,0.05142734107261407,0.05771269517388218
2022-08-23 08:00:00+02:00,0.1929709497113352,0.04005167495020903,0.054001064584811916
2022-08-23 09:00:00+02:00,0.3978164242328033,0.019463334110849943,0.12089802164655784
2022-08-23 10:00:00+02:00,0.5532703506587907,0.02582850375899377,0.12151126685592618
2022-08-23 11:00:00+02:00,0.6437940203360375,0.03698168051244326,0.12063520227111425
2022-08-23 12:00:00+02:00,0.6736557870815195,0.04792941345342974,0.13024086231369766
2022-08-23 13:00:00+02:00,0.6983922916892946,0.0537006800279906,0.14909066713981547
2022-08-23 14:00:00+02:00,0.693091052644771,0.05574614680709813,0.15471633250532293
2022-08-23 15:00:00+02:00,0.663452781792813,0.05464625984605171,0.14742170865862314
2022-08-23 16:00:00+02:00,0.5826658047105414,0.04728885938313028,0.156347586941093
2022-08-23 17:00:00+02:00,0.40286231399710914,0.042226329104839144,0.32183175124201563
2022-08-23 18:00:00+02:00,0.2241005856845658,0.034458938151543966,0.3461065028388928
2022-08-23 19:00:00+02:00,0.08315509361762567,0.029744496079522006,0.2703479861603974
2022-08-23 20:00:00+02:00,0.012959106517725102,0.0335052841225127,0.21501729950319376
2022-08-23 21:00:00+02:00,2.6109333355613298e-06,0.0355570308434859,0.29329976933995744
2022-08-23 22:00:00+02:00,0.0,0.029013331419446287,0.3232700496806245
2022-08-23 23:00:00+02:00,0.0,0.028178099151310712,0.1731358676366217
2022-08-24 00:00:00+02:00,0.0,0.025886817504889383,0.13981436302342085
2022-08-24 01:00:00+02:00,0.0,0.023555164803617246,0.0850026614620298
2022-08-24 02:00:00+02:00,0.0,0.020876321030628173,0.04501086763662172
2022-08-24 03:00:00+02:00,0.0,0.021991459279062674,0.0586708215046132
2022-08-24 04:00:00+02:00,0.0,0.019069492042416522,0.10220346877217884
2022-08-24 05:00:00+02:00,0.0,0.020895160856225215,0.07677763484740951
2022-08-24 06:00:00+02:00,0.00019059813349597704,0.019414888845028976,0.05816403477643719
2022-08-24 07:00:00+02:00,0.04914977566860781,0.021114958821524053,0.04621850603264726
2022-08-24 08:00:00+02:00,0.18952190677505867,0.016369117040173686,0.029157425479063165
2022-08-24 09:00:00+02:00,0.35348329838163906,0.010643604327777079,0.007513085521646558
2022-08-24 10:00:00+02:00,0.47943054499578064,0.006800279905980299,0.0
2022-08-24 11:00:00+02:00,0.5882615570353165,0.005162112213589794,0.0
2022-08-24 12:00:00+02:00,0.7298879805161711,0.007282041160533256,0.0
2022-08-24 13:00:00+02:00,0.7670540943612194,0.010674106902553245,0.0
2022-08-24 14:00:00+02:00,0.6922482433640518,0.009513214791954498,0.0
2022-08-24 15:00:00+02:00,0.6054843176900132,0.011913049719196885,0.0
2022-08-24 16:00:00+02:00,0.4872565565757922,0.010681283978971166,0.012476712207239176
2022-08-24 17:00:00+02:00,0.3345999841255253,0.012952828665243213,0.027348740241305892
2022-08-24 18:00:00+02:00,0.19986642465055265,0.020095813970179247,0.03841155074520937
2022-08-24 19:00:00+02:00,0.0796862075879989,0.04104480289953887,0.05931289921930447
2022-08-24 20:00:00+02:00,0.010070892061927161,0.06422586259487198,0.10114331973030519
2022-08-24 21:00:00+02:00,1.0443733342245319e-06,0.11290886907218343,0.12240285663591198
2022-08-24 22:00:00+02:00,0.0,0.16688048373495057,0.13662060858765082
2022-08-24 23:00:00+02:00,0.0,0.1763766529704125,0.16177031582682752
2022-08-25 00:00:00+02:00,0.0,0.18410008433064792,0.16562389105748757
2022-08-25 01:00:00+02:00,0.0,0.16734250802935424,0.15512220546486868
2022-08-25 02:00:00+02:00,0.0,0.1586465828144905,0.13347675656493968
2022-08-25 03:00:00+02:00,0.0,0.14194193745177902,0.11279941447835343
2022-08-25 04:00:00+02:00,0.0,0.14477419123320115,0.09087562100780695
2022-08-25 05:00:00+02:00,0.0,0.1755055353201873,0.07824476579134138
2022-08-25 06:00:00+02:00,6.945082672593137e-05,0.17351299947966195,0.05700518985095812
2022-08-25 07:00:00+02:00,0.05181292767088036,0.11354493746972172,0.009216421220723917
2022-08-25 08:00:00+02:00,0.18160660127497094,0.0752884287585452,0.0
2022-08-25 09:00:00+02:00,0.35524411182314164,0.03930705327184971,0.006045954577714691
2022-08-25 10:00:00+02:00,0.5206190627375948,0.01560116986345612,0.02643164478353442
2022-08-25 11:00:00+02:00,0.6908607933895344,0.020172070407119658,0.06260313165365507
2022-08-25 12:00:00+02:00,0.7365672701752041,0.017994724848832827,0.15392454755145493
2022-08-25 13:00:00+02:00,0.77989466450551,0.017095796027488203,0.20224339070262598
2022-08-25 14:00:00+02:00,0.7182855149596036,0.030246891428776485,0.23109696593328602
2022-08-25 15:00:00+02:00,0.6151176173249003,0.06356377729531874,0.3016955731014904
2022-08-25 16:00:00+02:00,0.5014709998412552,0.10431880573448404,0.21641678495386799
2022-08-25 17:00:00+02:00,0.36092654713465727,0.14032081531588106,0.20912437899219302
2022-08-25 18:00:00+02:00,0.17858679577906073,0.146701236251413,0.19120941270404543
2022-08-25 19:00:00+02:00,0.05924103301055234,0.14597007159133726,0.1371484652235628
2022-08-25 20:00:00+02:00,0.0067315083257442196,0.18576426892505335,0.1676233144073811
2022-08-25 21:00:00+02:00,0.0,0.2151741338165898,0.1928417760823279
2022-08-25 22:00:00+02:00,0.0,0.2425762115802128,0.25967552342086586
2022-08-25 23:00:00+02:00,0.0,0.208921105987476,0.39519162526614615
2022-08-26 00:00:00+02:00,0.0,0.18336802253601994,0.39561967707594037
2022-08-26 01:00:00+02:00,0.0,0.14571797678215778,0.34015037260468417
2022-08-26 02:00:00+02:00,0.0,0.12175910143003248,0.23478863555713272
2022-08-26 03:00:00+02:00,0.0,0.09374607503633395,0.18712074166075232
2022-08-26 04:00:00+02:00,0.0,0.08962463890334273,0.14803384492547908
2022-08-26 05:00:00+02:00,0.0,0.08896793641110294,0.14830997161107168
2022-08-26 06:00:00+02:00,0.0,0.09162166041662928,0.10382585166784954
2022-08-26 07:00:00+02:00,0.017609700975026944,0.09059354421976207,0.08461231369765791
2022-08-26 08:00:00+02:00,0.06624303402986072,0.09429781278596162,0.1606968594748048
2022-08-26 09:00:00+02:00,0.13227249371287253,0.09811063463298224,0.18847254258339247
2022-08-26 10:00:00+02:00,0.19468894384613455,0.10213338596522707,0.1516401259758694
2022-08-26 11:00:00+02:00,0.25518165829775497,0.1026617982164965,0.11208969127040454
2022-08-26 12:00:00+02:00,0.29742029342713194,0.10265641540918306,0.06151304116394606
2022-08-26 13:00:00+02:00,0.36360327599027475,0.10973839556456677,0.0626097853087296
2022-08-26 14:00:00+02:00,0.3845126745147841,0.11917804532323759,0.06589558197303051
2022-08-26 15:00:00+02:00,0.3576310270785118,0.1283054922577288,0.07275882718239886
2022-08-26 16:00:00+02:00,0.33286893532404815,0.12878007643586384,0.07812167317246274
2022-08-26 17:00:00+02:00,0.3014980491106117,0.12899718299750598,0.0797041341376863
2022-08-26 18:00:00+02:00,0.18920807258812422,0.1261398094486211,0.0480249733853797
